date,close,ret,decision,position,trade_cost,pnl,equity
2020-05-27,101.2300033569336,0.07326127740104904,1,1,0.0,0.07326127740104904,1.0207790406815056
2020-05-28,98.05999755859376,-0.03131488386069192,1,1,0.0,-0.03131488386069192,0.9888134635751358
2020-05-29,95.06999969482422,-0.030491514768628547,1,1,0.0,-0.030491514768628547,0.9586630432471158
2020-06-01,96.75,0.017671192916467904,1,1,0.0,0.017671192916467904,0.9756037628262239
2020-06-02,99.06999969482422,0.023979325011103114,1,1,0.0,0.023979325011103114,0.998998082537089
2020-06-03,105.4000015258789,0.06389423489001378,1,1,0.0,0.06389423489001378,1.062828300677387
2020-06-04,106.54000091552734,0.01081593333154296,1,1,0.0,0.01081593333154296,1.0743237807203907
2020-06-05,109.7300033569336,0.029941828552596972,1,1,0.0,0.029941828552596972,1.1064909991726983
2020-06-08,113.66999816894533,0.03590626712363787,1,1,0.0,0.03590626712363787,1.1462209605588942
2020-06-09,110.45999908447266,-0.028239633466886405,1,1,0.0,-0.028239633466886405,1.1138521007606486
2020-06-10,106.16000366210938,-0.038928077657097604,1,1,0.0,-0.038928077657097604,1.0704919796837167
2020-06-11,98.5999984741211,-0.07121330941218307,1,1,0.0,-0.07121330941218307,0.9942587031112398
2020-06-12,101.68000030517578,0.03123734156915914,1,1,0.0,0.03123734156915914,1.0253167018284348
2020-06-15,103.9499969482422,0.022324907909651914,1,1,0.0,0.022324907909651914,1.0482068027749827
2020-06-16,105.62000274658205,0.016065472317150276,1,1,0.0,0.016065472317150276,1.0650467401476127
2020-06-17,103.95999908447266,-0.01571675458191657,1,1,0.0,-0.01571675458191657,1.0483076619144425
2020-06-18,102.16000366210938,-0.017314307793526384,1,1,0.0,-0.017314307793526384,1.0301569403937438
2020-06-19,100.94000244140624,-0.0119420632044831,1,1,0.0,-0.0119420632044831,1.0178547411010248
2020-06-22,99.44000244140624,-0.014860312697839717,1,1,0.0,-0.014860312697839717,1.002729101367285
2020-06-23,99.41999816894533,-0.0002011692675962795,1,1,0.0,-0.0002011692675962795,1.0025273830883654
2020-06-24,95.4800033569336,-0.03962980169559516,1,1,0.0,-0.03962980169559516,0.9627974217021695
2020-06-25,97.8499984741211,0.024821900228969795,1,1,0.0,0.024821900228969795,0.9866958832443702
2020-06-26,93.41999816894533,-0.04527338144361226,1,1,0.0,-0.04527338144361226,0.9420248241534059
2020-06-29,94.5199966430664,0.011774764458160059,1,1,0.0,0.011774764458160059,0.9531169445715519
2020-06-30,95.1999969482422,0.007194248088514765,1,1,0.0,0.007194248088514765,0.9599739043281669
2020-07-01,94.0500030517578,-0.012079768207446717,1,1,0.0,-0.012079768207446717,0.948377642078685
2020-07-02,94.33000183105467,0.0029771267433429394,1,1,0.0,0.0029771267433429394,0.951201082519706
2020-07-06,96.58000183105467,0.02385243248515745,1,1,0.0,0.02385243248515745,0.973889542120316
2020-07-07,93.01000213623048,-0.03696417091676096,1,1,0.0,-0.03696417091676096,0.9378905226313345
2020-07-08,92.9000015258789,-0.001182675065316774,1,1,0.0,-0.001182675065316774,0.9367813028962215
2020-07-09,90.56999969482422,-0.025080751267863244,1,1,0.0,-0.025080751267863244,0.9132861240458965
2020-07-10,93.2300033569336,0.029369588948573,1,1,0.0,0.029369588948573,0.9401089621015599
2020-07-13,93.55999755859376,0.003539570843913653,1,1,0.0,0.003539570843913653,0.9434365443739166
2020-07-14,94.83999633789062,0.0136810475918967,1,1,0.0,0.0136810475918967,0.9563437446374307
2020-07-15,97.36000061035156,0.026571113135462454,1,1,0.0,0.026571113135462454,0.9817548624725836
2020-07-16,96.31999969482422,-0.010682014266716888,1,1,0.0,-0.010682014266716888,0.9712677430252328
2020-07-17,95.18000030517578,-0.011835541873550182,1,1,0.0,-0.011835541873550182,0.9597722629822291
2020-07-20,94.0,-0.012397565679684197,1,1,0.0,-0.012397565679684197,0.9478734233143677
2020-07-21,96.33000183105467,0.024787253521858288,1,1,0.0,0.024787253521858288,0.9713686021646927
2020-07-22,96.54000091552734,0.0021799966830786666,1,1,0.0,0.0021799966830786666,0.9734861824954585
2020-07-23,96.66999816894533,0.001346563623214836,1,1,0.0,0.001346563623214836,0.9747970435765092
2020-07-24,95.33000183105467,-0.013861553359593604,1,1,0.0,-0.013861553359593604,0.9612848423421994
2020-07-27,95.79000091552734,0.004825333847028324,1,1,0.0,0.004825333847028324,0.9659233626285885
2020-07-28,94.41999816894533,-0.014302147755381633,1,1,0.0,-0.014302147755381633,0.9521085839758994
2020-07-29,96.69000244140624,0.02404156234359589,1,1,0.0,0.02404156234359589,0.9749987618554288
2020-07-30,94.6500015258789,-0.021098364505302003,-1,-1,0.0002,0.020898364505302004,0.9953746413729017
2020-07-31,93.31999969482422,-0.014051788796760278,1,1,0.0002,-0.014251788796760279,0.9811887722104041
2020-08-03,93.54000091552734,0.0023574927284888414,1,1,0.0,0.0023574927284888414,0.983501917606165
2020-08-04,93.19000244140624,-0.0037416984252243157,1,1,0.0,-0.0037416984252243157,0.979821950029853
2020-08-05,95.38999938964844,0.0236076498616411,1,1,0.0,0.0236076498616411,1.002953243552908
2020-08-06,95.91999816894533,0.005556125198533213,1,1,0.0,0.005556125198533213,1.008525777342363
2020-08-07,99.16000366210938,0.03377820637003537,1,1,0.0,0.03377820637003537,1.0425919691789338
2020-08-10,101.62000274658205,0.024808380330997082,1,1,0.0,0.024808380330997082,1.068456987280368
2020-08-11,103.26000213623048,0.01613854896007272,1,1,0.0,0.01613854896007272,1.085700332681324
2020-08-12,101.68000030517578,-0.015301198899552726,1,1,0.0,-0.015301198899552726,1.0690878159456565
2020-08-13,100.41999816894533,-0.012391838438717162,1,1,0.0,-0.012391838438717162,1.055839852453657
2020-08-14,100.41000366210938,-9.952705654447946e-05,1,1,0.0,-9.952705654447946e-05,1.0557347678209599
2020-08-17,97.5500030517578,-0.028483223842673988,1,1,0.0,-0.028483223842673988,1.0256640381106221
2020-08-18,96.66999816894533,-0.009021064636415832,1,1,0.0,-0.009021064636415832,1.016411456527579
2020-08-19,96.88999938964844,0.002275796264303409,1,1,0.0,0.002275796264303409,1.0187246019233396
2020-08-20,96.72000122070312,-0.0017545481475508273,1,1,0.0,-0.0017545481475508273,1.0169372005601705
2020-08-21,96.1500015258789,-0.005893297018509602,1,1,0.0,-0.005893297018509602,1.0109440875880977
2020-08-24,99.33000183105467,0.03307332558200593,1,1,0.0,0.03307332558200593,1.0443793705421027
2020-08-25,99.0500030517578,-0.0028188741984834786,1,1,0.0,-0.0028188741984834786,1.0414353964810532
2020-08-26,98.4000015258789,-0.006562357454337864,1,1,0.0,-0.006562357454337864,1.0346011251437444
2020-08-27,101.52999877929688,0.03180891468375413,1,1,0.0,0.03180891468375413,1.0675106640651577
2020-08-28,102.54000091552734,0.009947819840183225,1,1,0.0,0.009947819840183225,1.0781300678287522
2020-08-31,101.58999633789062,-0.00926472175887083,1,1,0.0,-0.00926472175887083,1.0681414927304462
2020-09-01,102.47000122070312,0.00866231828462305,1,1,0.0,0.00866231828462305,1.0773940743134898
2020-09-02,104.4000015258789,0.018834783665307997,1,1,0.0,0.018834783665307997,1.0976865586254692
2020-09-03,104.45999908447266,0.0005746892501612422,1,1,0.0,0.0005746892501612422,1.0983173872907577
2020-09-04,105.66999816894533,0.0115833725356842,1,1,0.0,0.0115833725356842,1.1110396067501658
2020-09-08,103.66999816894533,-0.018926848061475265,1,1,0.0,-0.018926848061475265,1.0900111289229242
2020-09-09,103.77999877929688,0.0010610650361186913,1,1,0.0,0.0010610650361186913,1.0911677016208046
2020-09-10,102.7699966430664,-0.009732146349109017,1,1,0.0,-0.009732146349109017,1.08054829785721
2020-09-11,103.36000061035156,0.005741013783763238,1,1,0.0,0.005741013783763238,1.0867517405292302
2020-09-14,107.2699966430664,0.037828908761860625,1,1,0.0,0.037828908761860625,1.1278623729685036
2020-09-15,106.68000030517578,-0.005500105867009553,1,1,0.0,-0.005500105867009553,1.1216590105137603
2020-09-16,105.9800033569336,-0.006561651164601945,1,1,0.0,-0.006561651164601945,1.1142990753611364
2020-09-17,104.66000366210938,-0.012455176948603652,1,1,0.0,-0.012455176948603652,1.1004202832038479
2020-09-18,103.44000244140624,-0.011656804681966837,1,1,0.0,-0.011656804681966837,1.087592898894466
2020-09-21,98.16999816894533,-0.05094744922735395,1,1,0.0,-0.05094744922735395,1.0321828148980097
2020-09-22,98.4800033569336,0.003157840417341795,1,1,0.0,0.003157840417341795,1.0354422835089803
2020-09-23,95.55999755859376,-0.029650748363162394,1,1,0.0,-0.029650748363162394,1.0047406449160772
2020-09-24,95.4499969482422,-0.0011511156672446843,1,1,0.0,-0.0011511156672446843,1.0035840722181968
2020-09-25,96.26000213623048,0.008486173010854081,1,1,0.0,0.008486173010854081,1.012100660285978
2020-09-28,98.81999969482422,0.026594613565151803,1,1,0.0,0.026594613565151803,1.0390170862353185
2020-09-29,97.75,-0.010827764603608458,1,1,0.0,-0.010827764603608458,1.0277668538064353
2020-09-30,100.25,0.025575447570332477,1,1,0.0,0.025575447570332477,1.0540524510904874
2020-10-01,101.33000183105467,0.01077308559655532,1,1,0.0,0.01077308559655532,1.065407848369344
2020-10-02,101.61000061035156,0.002763236694337756,1,1,0.0,0.002763236694337756,1.0683518224303936
2020-10-05,103.88999938964844,0.022438724196450766,1,1,0.0,0.022438724196450766,1.0923242743186847
2020-10-06,101.76000213623048,-0.0205024282022489,1,1,0.0,-0.0205024282022489,1.0699289743108922
2020-10-07,103.37999725341795,0.01591976300294018,1,1,0.0,0.01591976300294018,1.0869619900119005
2020-10-08,106.05999755859376,0.025923779999783347,1,1,0.0,0.025923779999783347,1.1151401535090957
2020-10-09,106.33999633789062,0.00264000363701844,1,1,0.0,0.00264000363701844,1.118084127570145
2020-10-12,106.61000061035156,0.002539066031213899,1,1,0.0,0.002539066031213899,1.1209230169984978
2020-10-13,105.01000213623048,-0.015007958587008208,1,1,0.0,-0.015007958587008208,1.10410025078016
2020-10-14,104.80999755859376,-0.0019046240697838668,1,1,0.0,-0.0019046240697838668,1.1019973548670698
2020-10-15,104.43000030517578,-0.0036255821225980034,1,1,0.0,-0.0036255821225980034,1.0980019729581134
2020-10-16,104.91000366210938,0.004596412482340995,1,1,0.0,0.004596412482340995,1.1030488429322531
2020-10-19,102.47000122070312,-0.023258053152537594,1,1,0.0,-0.023258053152537594,1.0773940743134898
2020-10-20,103.13999938964844,0.006538481125829776,1,1,0.0,0.006538481125829776,1.0844385951334694
2020-10-21,101.43000030517578,-0.01657939785332474,1,1,0.0,-0.01657939785332474,1.066459256217251
2020-10-22,104.79000091552734,0.03312629991365679,1,1,0.0,0.03312629991365679,1.101787105384399
2020-10-23,100.9800033569336,-0.0363584075322706,1,1,0.0,-0.0363584075322706,1.0617278807930324
2020-10-26,96.87999725341795,-0.04060215851868576,1,1,0.0,-0.04060215851868576,1.0186194370733654
2020-10-27,94.93000030517578,-0.02012796246413373,1,1,0.0,-0.02012796246413373,0.9981167032787157
2020-10-28,91.5999984741211,-0.03507849805487806,1,1,0.0,-0.03507849805487806,0.9631042684442119
2020-10-29,91.06999969482422,-0.005786012970803833,1,1,0.0,-0.005786012970803833,0.9575317346547572
2020-10-30,91.23999786376952,0.0018666758484129353,1,1,0.0,0.0018666758484129353,0.9593191360179262
2020-11-02,93.4000015258789,0.023673867960129602,1,1,0.0,0.023673867960129602,0.9820299305756401
2020-11-03,96.29000091552734,0.030942177113858937,1,1,0.0,0.030942177113858937,1.0124160746186222
2020-11-04,96.4000015258789,0.0011423887143595657,1,1,0.0,0.0011423887143595657,1.0135726473165028
2020-11-05,98.11000061035156,0.01773857943366952,1,1,0.0,0.01773857943366952,1.0315519862327212
2020-11-06,96.69000244140624,-0.014473531343506152,1,1,0.0,-0.014473531343506152,1.0166217862275257
2020-11-09,117.37000274658205,0.21387940617446777,1,1,0.0,0.21387940617446777,1.2340562501698957
2020-11-10,115.9499969482422,-0.01209854106765107,1,1,0.0,-0.01209854106765107,1.2191259699474237
2020-11-11,111.12000274658205,-0.041655837246948546,1,1,0.0,-0.041655837246948546,1.1683422569597655
2020-11-12,111.0999984741211,-0.00018002404577488473,1,1,0.0,-0.00018002404577488473,1.1681319272598178
2020-11-13,114.98999786376952,0.03501349633730677,1,1,0.0,0.03501349633730677,1.2090323102164207
2020-11-16,118.66999816894533,0.03200278609914897,1,1,0.0,0.03200278609914897,1.2477247126272366
2020-11-17,116.4800033569336,-0.01845449436085722,1,1,0.0,-0.01845449436085722,1.224698583954155
2020-11-18,114.23999786376952,-0.01923081583625952,1,1,0.0,-0.01923081583625952,1.201146631031205
2020-11-19,114.13999938964844,-0.0008753367996411354,1,1,0.0,-0.0008753367996411354,1.2000952231832982
2020-11-20,112.58000183105467,-0.013667404651618087,1,1,0.0,-0.013667404651618087,1.1836930361475781
2020-11-23,116.08999633789062,0.03117777979878955,1,1,0.0,0.03117777979878955,1.220597956977948
2020-11-24,120.38999938964844,0.037040254866080424,1,1,0.0,0.037040254866080424,1.2658092163934282
2020-11-25,120.58000183105467,0.0015782244569275683,1,1,0.0,0.0015782244569275683,1.2678069474565448
2020-11-27,120.58999633789062,8.288693551317117e-05,1,1,0.0,8.288693551317117e-05,1.2679120320892416
2020-11-30,118.58999633789062,-0.01658512364820086,1,1,0.0,-0.01658512364820086,1.246883554262
2020-12-01,119.93000030517578,0.011299468830972659,1,1,0.0,0.011299468830972659,1.260972676119236
2020-12-02,122.33000183105467,0.020011686148351693,1,1,0.0,0.020011686148351693,1.286206865555381
2020-12-03,123.12000274658205,0.006457949020702403,1,1,0.0,0.006457949020702403,1.2945131239232153
2020-12-04,125.04000091552734,0.0155945266903319,1,1,0.0,0.0155945266903319,1.3147004433852207
2020-12-07,123.94000244140624,-0.008797172633293826,1,1,0.0,-0.008797172633293826,1.303134796623693
2020-12-08,123.5199966430664,-0.0033887832020851327,1,1,0.0,-0.0033887832020851327,1.298718755314842
2020-12-09,121.69000244140624,-0.014815367967894844,1,1,0.0,-0.014815367967894844,1.2794777590680462
2020-12-10,121.83999633789062,0.0012325901345644485,1,1,0.0,0.0012325901345644485,1.2810548307312681
2020-12-11,120.2300033569336,-0.013213994003185459,1,1,0.0,-0.013213994003185459,1.2641269798802335
2020-12-14,117.36000061035156,-0.023870936259243858,1,1,0.0,-0.023870936259243858,1.233951085319922
2020-12-15,119.0999984741211,0.014826157589641786,1,1,0.0,0.014826157589641786,1.2522458385687847
2020-12-16,119.0,-0.0008396177615638267,1,1,0.0,-0.0008396177615638267,1.251194430720878
2020-12-17,118.9800033569336,-0.00016803901736472948,1,1,0.0,-0.00016803901736472948,1.2509841812382074
2020-12-18,117.51000213623048,-0.012355027561170795,1,1,0.0,-0.012355027561170795,1.2355282372004206
2020-12-21,116.41000366210938,-0.0093608922995837,1,1,0.0,-0.0093608922995837,1.2239625904388929
2020-12-22,114.5500030517578,-0.01597801350260586,1,1,0.0,-0.01597801350260586,1.2044060996421757
2020-12-23,116.9499969482422,0.020951495700964662,1,1,0.0,0.020951495700964662,1.2296402088610443
2020-12-24,117.3499984741211,0.0034202782070693605,1,1,0.0,0.0034202782070693605,1.233845920469948
2020-12-28,118.36000061035156,0.008606750314131384,1,1,0.0,0.008606750314131384,1.2444653242335424
2020-12-29,118.13999938964844,-0.0018587463633713552,1,1,0.0,-0.0018587463633713552,1.2421521788377816
2020-12-30,119.43000030517578,0.010919256155340618,1,1,0.0,0.010919256155340618,1.2557155566624258
2020-12-31,120.91000366210938,0.012392224341888802,1,1,0.0,0.012392224341888802,1.2712766655501864
2021-01-04,118.04000091552734,-0.02373668563109499,1,1,0.0,-0.02373668563109499,1.241100770989875
2021-01-05,118.66999816894533,0.005337150529749923,1,1,0.0,0.005337150529749923,1.2477247126272366
2021-01-06,123.05999755859376,0.03699333831115914,1,1,0.0,0.03699333831115914,1.2938822150406497
2021-01-07,121.66000366210938,-0.011376514905404589,1,1,0.0,-0.011376514905404589,1.279162344735402
2021-01-08,121.77999877929688,0.0009863152521412122,1,1,0.0,0.0009863152521412122,1.2804240020659792
2021-01-11,121.05999755859376,-0.005912310953525068,1,1,0.0,-0.005912310953525068,1.272853737213408
2021-01-12,121.62000274658205,0.00462584833373425,1,1,0.0,0.00462584833373425,1.2787417655527842
2021-01-13,122.4000015258789,0.00641340866372242,1,1,0.0,0.00641340866372242,1.2869428590706442
2021-01-14,123.77999877929688,0.011274487223974505,1,1,0.0,0.011274487223974505,1.3014524798932214
2021-01-15,122.1500015258789,-0.013168502742711308,1,1,0.0,-0.013168502742711308,1.2843142993422392
2021-01-19,126.75,0.037658603492907394,1,1,0.0,0.037658603492907394,1.3326797823014398
2021-01-20,128.94000244140625,0.017278125770463504,1,1,0.0,0.017278125770463504,1.355705991191798
2021-01-21,127.43000030517578,-0.011710889620284104,1,1,0.0,-0.011710889620284104,1.339829467971393
2021-01-22,126.13999938964844,-0.01012321205711364,1,1,0.0,-0.01012321205711364,1.3262660901467487
2021-01-25,121.1500015258789,-0.0395592031704024,1,1,0.0,-0.0395592031704024,1.2738000604286182
2021-01-26,116.1500015258789,-0.041271150945317525,1,1,0.0,-0.041271150945317525,1.2212288658605142
2021-01-27,114.08999633789062,-0.017735731045421477,1,1,0.0,-0.017735731045421477,1.199569479150707
2021-01-28,118.97000122070312,0.04277329336009261,1,1,0.0,0.04277329336009261,1.2508790163882337
2021-01-29,116.26000213623048,-0.0227788438822093,1,1,0.0,-0.0227788438822093,1.2223854385583945
2021-02-01,117.02999877929688,0.006623057190074055,1,1,0.0,0.006623057190074055,1.2304813672262807
2021-02-02,120.6999969482422,0.03135946515616439,1,1,0.0,0.03135946515616439,1.2690686047871227
2021-02-03,120.44000244140624,-0.002154055620626538,1,1,0.0,-0.002154055620626538,1.2663349604260203
2021-02-04,124.9000015258789,0.037030878396423494,1,1,0.0,0.037030878396423494,1.313228456354696
2021-02-05,126.27999877929688,0.011048816946027218,1,1,0.0,0.011048816946027218,1.327738077177273
2021-02-08,127.98999786376952,0.013541329592988482,1,1,0.0,0.013541329592988482,1.3457174160934913
2021-02-09,126.68000030517578,-0.01023515571887168,1,1,0.0,-0.01023515571887168,1.3319437887861767
2021-02-10,128.22999572753906,0.012235517987285283,1,1,0.0,0.012235517987285283,1.3482408109719228
2021-02-11,128.30999755859375,0.0006238932677240516,1,1,0.0,0.0006238932677240516,1.349081969337159
2021-02-12,129.6199951171875,0.010209629674379217,1,1,0.0,0.010209629674379217,1.3628555966444735
2021-02-16,130.67999267578125,0.008177731820121048,1,1,0.0,0.008177731820121048,1.374000664223383
2021-02-17,128.55999755859375,-0.016222797949241086,1,1,0.0,-0.016222797949241086,1.351710529065564
2021-02-18,128.49000549316406,-0.0005444311353365316,1,1,0.0,-0.0005444311353365316,1.3509746157675784
2021-02-19,131.7100067138672,0.025060324406900536,1,1,0.0,0.025060324406900536,1.3848304779042018
2021-02-22,135.9499969482422,0.0321918610450469,1,1,0.0,0.0321918610450469,1.4294107482198397
2021-02-23,136.94000244140625,0.007282129572544038,1,1,0.0,0.007282129572544038,1.4398199025007636
2021-02-24,139.88999938964844,0.021542258621650268,1,1,0.0,0.021542258621650268,1.4708368752090344
2021-02-25,137.0800018310547,-0.020087194015683707,1,1,0.0,-0.020087194015683707,1.4412918895312885
2021-02-26,135.25999450683594,-0.013276971840588625,1,1,0.0,-0.013276971840588625,1.422155897699913
2021-03-01,138.7100067138672,0.025506523341289222,1,1,0.0,0.025506523341289222,1.4584301502995478
2021-03-02,139.25,0.0038929656116788447,1,1,0.0,0.0038929656116788447,1.4641077687216995
2021-03-03,142.58999633789062,0.02398561104409791,1,1,0.0,0.02398561104409791,1.4992252881889
2021-03-04,142.67999267578125,0.0006311546405917134,1,1,0.0,0.0006311546405917134,1.5001715311868329
2021-03-05,147.3300018310547,0.0325904779504711,1,1,0.0,0.0325904779504711,1.5490628383959018
2021-03-08,150.27000427246094,0.019955218929390783,1,1,0.0,0.019955218929390783,1.5799747264714754
2021-03-09,145.10000610351562,-0.03440472497472857,1,1,0.0,-0.03440472497472857,1.5256161305402023
2021-03-10,146.75,0.011371425410604319,1,1,0.0,0.011371425410604319,1.542964560573855
2021-03-11,147.75,0.006814310051107331,1,1,0.0,0.006814310051107331,1.5534787994874757
2021-03-12,148.5399932861328,0.005346824271626582,1,1,0.0,0.005346824271626582,1.5617849776380326
2021-03-15,146.99000549316406,-0.010434817981868405,1,1,0.0,-0.010434817981868405,1.5454880356695633
2021-03-16,143.3000030517578,-0.025103764225506198,1,1,0.0,-0.025103764225506198,1.5066904684087739
2021-03-17,144.67999267578125,0.009630073933250438,1,1,0.0,0.009630073933250438,1.521200009014074
2021-03-18,142.5800018310547,-0.014514728718797443,1,1,0.0,-0.014514728718797443,1.4991202035562026
2021-03-19,140.7100067138672,-0.013115409546727963,1,1,0.0,-0.013115409546727963,1.4794586281267887
2021-03-22,139.9499969482422,-0.005401248876140574,1,1,0.0,-0.005401248876140574,1.4714677038743225
2021-03-23,136.0800018310547,-0.027652698832274614,1,1,0.0,-0.027652698832274614,1.4307776506176673
2021-03-24,138.4199981689453,0.017195740052941444,1,1,0.0,0.017195740052941444,1.455380931171247
2021-03-25,142.27999877929688,0.027886148399166588,1,1,0.0,0.027886148399166588,1.4959658997952054
2021-03-26,143.72999572753906,0.01019115097471568,1,1,0.0,0.01019115097471568,1.5112115141330447
2021-03-29,142.3699951171875,-0.009462190571059681,1,1,0.0,-0.009462190571059681,1.4969121427931382
2021-03-30,143.49000549316406,0.00786689902640414,1,1,0.0,0.00786689902640414,1.5086881994718901
2021-03-31,141.44000244140625,-0.014286730596407171,1,1,0.0,-0.014286730596407171,1.4871339776120567
2021-04-01,144.57000732421875,0.022129559027045165,1,1,0.0,0.022129559027045165,1.520043596750747
2021-04-05,146.05999755859375,0.010306357881227024,1,1,0.0,0.010306357881227024,1.5357097100539279
2021-04-06,146.14999389648438,0.0006161600670608891,1,1,0.0,0.0006161600670608891,1.5366559530518606
2021-04-07,147.1300048828125,0.0067055150684594,1,1,0.0,0.0067055150684594,1.5469600227000877
2021-04-08,147.0399932861328,-0.0006117827342654314,1,1,0.0,-0.0006117827342654314,1.5460136192676008
2021-04-09,147.77999877929688,0.005032681766545366,1,1,0.0,0.005032681766545366,1.5537942138201197
2021-04-12,147.57000732421875,-0.0014209734525153506,1,1,0.0,-0.0014209734525153506,1.5515863134916095
2021-04-13,145.99000549316406,-0.01070679509816208,1,1,0.0,-0.01070679509816208,1.534973796755942
2021-04-14,147.4199981689453,0.009795140913589462,1,1,0.0,0.009795140913589462,1.5500090813938339
2021-04-15,148.52999877929688,0.007529511763251229,1,1,0.0,0.007529511763251229,1.561679893005335
2021-04-16,149.99000549316406,0.009829709323815772,1,1,0.0,0.009829709323815772,1.5770307524104252
2021-04-19,148.5399932861328,-0.009667392185656931,1,1,0.0,-0.009667392185656931,1.561784977638032
2021-04-20,145.10000610351562,-0.023158659876809984,1,1,0.0,-0.023158659876809984,1.5256161305402014
2021-04-21,147.17999267578125,0.01433484827548348,1,1,0.0,0.01433484827548348,1.5474856062981255
2021-04-22,147.16000366210938,-0.00013581338949997246,1,1,0.0,-0.00013581338949997246,1.5472754370327317
2021-04-23,144.3300018310547,-0.019230781194818358,1,1,0.0,-0.019230781194818358,1.5175201216550382
2021-04-26,150.33999633789062,0.04164064595433814,1,1,0.0,0.04164064595433814,1.58071063976946
2021-04-27,150.36000061035156,0.00013306021649750477,1,1,0.0,0.00013306021649750477,1.5809209694694075
2021-04-28,152.5399932861328,0.014498488074834226,1,1,0.0,0.014498488074834226,1.6038419332925151
2021-04-29,154.6300048828125,0.013701400869732927,1,1,0.0,0.013701400869732927,1.6258168145522434
2021-04-30,153.35000610351562,-0.00827781632851221,1,1,0.0,-0.00827781632851221,1.612358601577573
2021-05-03,154.8000030517578,0.009455473691102334,1,1,0.0,0.009455473691102334,1.6276042159154123
2021-05-04,154.52999877929688,-0.0017442136120027207,1,1,0.0,-0.0017442136120027207,1.6247653264870596
2021-05-05,156.38999938964844,0.012036501812234146,1,1,0.0,0.012036501812234146,1.6443218172837764
2021-05-06,156.8800048828125,0.0031332277963835864,1,1,0.0,0.0031332277963835864,1.6494738521078898
2021-05-07,158.97999572753906,0.013385968761890465,1,1,0.0,0.013385968761890465,1.671553657565761
2021-05-10,158.67999267578125,-0.0018870490616439417,1,1,0.0,-0.0018870490616439417,1.6683993538047641
2021-05-11,154.42999267578125,-0.026783464810738344,1,1,0.0,-0.026783464810738344,1.6237138384218757
2021-05-12,152.3000030517578,-0.013792590332470267,1,1,0.0,-0.013792590332470267,1.60131861863136
2021-05-13,154.0800018310547,0.011687450713260716,1,1,0.0,0.011687450713260716,1.6200339510628408
2021-05-14,157.14999389648438,0.01992466270084714,1,1,0.0,0.01992466270084714,1.6523125811016885
2021-05-17,156.86000061035156,-0.0018453280139726358,1,1,0.0,-0.0018453280139726358,1.6492635224079422
2021-05-18,154.99000549316406,-0.01192142745066449,1,1,0.0,-0.01192142745066449,1.6296019469785286
2021-05-19,154.72999572753906,-0.0016775905310647543,1,1,0.0,-0.0016775905310647543,1.6268681421828728
2021-05-20,155.52999877929688,0.0051703165116512295,1,1,0.0,0.0051703165116512295,1.6352795654006802
2021-05-21,156.8699951171875,0.008615677672525024,1,1,0.0,0.008615677672525024,1.6493686070406393
2021-05-24,158.63999938964844,0.01128325573758504,1,1,0.0,0.01128325573758504,1.6679788548394232
2021-05-25,158.00999450683594,-0.003971286467702839,1,1,0.0,-0.003971286467702839,1.661354832984785
2021-05-26,158.5800018310547,0.003607413100657375,1,1,0.0,0.003607413100657375,1.6673480261741347
2021-05-27,159.74000549316406,0.0073149429229115714,1,1,0.0,0.0073149429229115714,1.6795445818182277
2021-05-28,160.1300048828125,0.002441463479636141,1,1,0.0,0.002441463479636141,1.6836451285771576
2021-06-01,163.75999450683594,0.022669015882938126,1,1,0.0,0.022669015882938126,1.7218117067381047
2021-06-02,164.1199951171875,0.002198342833582112,1,1,0.0,0.002198342833582112,1.72559683916439
2021-06-03,164.52000427246094,0.0024372968996728694,1,1,0.0,0.0024372968996728694,1.7298026309905707
2021-06-04,165.0,0.0029175523649036528,1,1,0.0,0.0029175523649036528,1.7348494207474339
2021-06-07,165.9199981689453,0.005575746478456489,1,1,0.0,0.005575746478456489,1.7445225012958188
2021-06-08,166.50999450683594,0.0035559085366543286,1,1,0.0,0.0035559085366543286,1.750725863750562
2021-06-09,164.08999633789062,-0.014533651124743474,1,1,0.0,-0.014533651124743474,1.7252814248317463
2021-06-10,162.22999572753906,-0.01133524682712217,1,1,0.0,-0.01133524682712217,1.7057249340350293
2021-06-11,164.50999450683594,0.014054113538448654,1,1,0.0,0.014054113538448654,1.7296973859233205
2021-06-14,163.80999755859375,-0.0042550420741342965,1,1,0.0,-0.0042550420741342965,1.7223374507706966
2021-06-15,166.27000427246094,0.015017439414753975,1,1,0.0,0.015017439414753975,1.7482025490894073
2021-06-16,164.67999267578125,-0.009562828867642259,1,1,0.0,-0.009562828867642259,1.7314847872864894
2021-06-17,162.1300048828125,-0.015484502710594095,1,1,0.0,-0.015484502710594095,1.7046736064043992
2021-06-18,158.1699981689453,-0.024424884935576707,1,1,0.0,-0.024424884935576707,1.6630371497152572
2021-06-21,164.89999389648438,0.04254912945216449,1,1,0.0,0.04254912945216449,1.7337979326822504
2021-06-22,164.5,-0.0024256756294088744,1,1,0.0,-0.0024256756294088744,1.7295923012906236
2021-06-23,166.02000427246094,0.009240147552953992,1,1,0.0,0.009240147552953992,1.7455739893610023
2021-06-24,168.2100067138672,0.013191196151351559,1,1,0.0,0.013191196151351559,1.7686001982513606
2021-06-25,169.4499969482422,0.0073716793584359674,1,1,0.0,0.0073716793584359674,1.781637751826136
