date,close,ret,decision,position,trade_cost,pnl,equity
2021-06-17,55.720001220703125,-0.04654342008767132,1,1,0.0,-0.04654342008767132,1.0608314231742517
2021-06-18,54.7400016784668,-0.01758793109775103,1,1,0.0,-0.01758793109775103,1.0421735931971339
2021-06-21,55.97999954223633,0.022652499556961248,1,1,0.0,0.022652499556961248,1.0657814300553086
2021-06-22,55.93999862670898,-0.0007145572678536327,1,1,0.0,-0.0007145572678536327,1.065019868188519
2021-06-23,56.13999938964844,0.003575272932594853,1,1,0.0,0.003575272932594853,1.068827604895929
2021-06-24,56.880001068115234,0.013181362424511178,1,1,0.0,0.013181362424511178,1.0829162089253845
2021-06-25,57.84999847412109,0.017053399925999635,1,1,0.0,0.017053399925999635,1.1013836121225364
2021-06-28,57.540000915527344,-0.005358644196549411,1,1,0.0,-0.005358644196549411,1.0954816892212613
2021-06-29,56.65999984741211,-0.015293727044028649,1,1,0.0,-0.015293727044028649,1.07872769128458
2021-06-30,56.970001220703125,0.005471256161769578,1,1,0.0,0.005471256161769578,1.0846296868123921
2021-07-01,57.58000183105469,0.010707400338441309,1,1,0.0,0.010707400338441309,1.0962432510880507
2021-07-02,57.56999969482422,-0.0001737085083779455,1,1,0.0,-0.0001737085083779455,1.0960528243080847
2021-07-06,56.0099983215332,-0.027097470584688366,1,1,0.0,-0.027097470584688366,1.0663525651421317
2021-07-07,55.9900016784668,-0.00035701916917785237,1,1,0.0,-0.00035701916917785237,1.065971856835274
2021-07-08,55.040000915527344,-0.01696732870977591,1,1,0.0,-0.01696732870977591,1.0478851619449798
2021-07-09,56.970001220703125,0.03506541193808932,1,1,0.0,0.03506541193808932,1.084629686812392
2021-07-12,57.58000183105469,0.010707400338441309,-1,-1,0.0002,-0.010907400338441309,1.072799196599371
2021-07-13,56.91999816894531,-0.011462376539095764,-1,-1,0.0,0.011462376539095764,1.0850960249416324
2021-07-14,56.9900016784668,0.0012298579018521494,-1,-1,0.0,-0.0012298579018521494,1.0837615110210896
2021-07-15,58.81999969482422,0.03211086089595372,-1,-1,0.0,-0.03211086089595372,1.0489609958963029
2021-07-16,57.16999816894531,-0.028051709188024576,-1,-1,0.0,0.028051709188024576,1.0783861447027665
2021-07-19,54.5099983215332,-0.04652789806904378,-1,-1,0.0,0.04652789806904378,1.1285611853225659
2021-07-20,56.09000015258789,0.028985541730067066,1,1,0.0002,0.028785541730067067,1.1610474304176026
2021-07-21,57.20000076293945,0.01978963464667327,1,1,0.0,0.01978963464667327,1.1840241348730258
2021-07-22,55.810001373291016,-0.024300688306092333,-1,-1,0.0002,0.024100688306092334,1.2125599314944913
2021-07-23,55.720001220703125,-0.0016126169212201669,1,1,0.0002,-0.001812616921220167,1.2103620248446707
2021-07-26,56.18000030517578,0.008255546920227674,1,1,0.0,0.008255546920227674,1.2203542253312376
2021-07-27,56.150001525878906,-0.000533976132679248,1,1,0.0,-0.000533976132679248,1.2197025853014964
2021-07-28,56.040000915527344,-0.001959049107075561,1,1,0.0,-0.001959049107075561,1.2173131280408638
2021-07-29,56.43999862670898,0.007137717784561959,-1,-1,0.0002,-0.0073377177845619585,1.2083808278518575
2021-07-30,55.540000915527344,-0.015946097326014597,-1,-1,0.0,0.015946097326014597,1.2276497861396733
2021-08-02,55.130001068115234,-0.00738206410971598,1,1,0.0002,-0.00758206410971598,1.2183416667568832
2021-08-03,55.88999938964844,0.013785566965511142,1,1,0.0,0.013785566965511142,1.2351371973908327
2021-08-04,55.060001373291016,-0.014850564061933968,1,1,0.0,-0.014850564061933968,1.2167947133157027
2021-08-05,55.810001373291016,0.013621503474277263,1,1,0.0,0.013621503474277263,1.2333692867306147
2021-08-06,57.0,0.02132231853480082,1,1,0.0,0.02132231853480082,1.259667579533325
2021-08-09,57.040000915527344,0.0007017704478480269,-1,-1,0.0002,-0.0009017704478480269,1.2585316485359896
2021-08-10,57.66999816894531,0.011044832456278408,-1,-1,0.0,-0.011044832456278408,1.2446313773369857
2021-08-11,58.790000915527344,0.01942089096831534,-1,-1,0.0,-0.01942089096831534,1.22045952706198
2021-08-12,58.84999847412109,0.0010205401881171472,-1,-1,0.0,-0.0010205401881171472,1.2192139990666429
2021-08-13,58.220001220703125,-0.010705136274472449,-1,-1,0.0,0.010705136274472449,1.2322658510743956
2021-08-16,57.56999969482422,-0.011164574239956648,-1,-1,0.0,0.011164574239956648,1.246023574652079
2021-08-17,56.7599983215332,-0.014069851964300772,1,1,0.0002,-0.014269851964300773,1.2282430026977649
2021-08-18,56.04999923706055,-0.012508793260539997,1,1,0.0,-0.012508793260539997,1.2128791649033137
2021-08-19,55.34000015258789,-0.012667245212078404,1,1,0.0,-0.012667245212078404,1.1975153271088625
2021-08-20,55.68000030517578,0.006143840832136149,1,1,0.0,0.006143840832136149,1.204872670672663
2021-08-23,56.16999816894531,0.008800248941880584,1,1,0.0,0.008800248941880584,1.2154758501178509
2021-08-24,56.810001373291016,0.011394039971671877,1,1,0.0,0.011394039971671877,1.2293250305386956
2021-08-25,57.63999938964844,0.014610068584642644,-1,-1,0.0002,-0.014810068584642644,1.2111186425235996
2021-08-26,57.2400016784668,-0.0069395856248651855,-1,-1,0.0,0.0069395856248651855,1.2195233040452624
2021-08-27,58.29999923706055,0.018518475323394457,1,1,0.0002,0.018318475323394458,1.24186311159672
2021-08-30,57.08000183105469,-0.020926199347706342,-1,-1,0.0002,0.020726199347706344,1.2676022140102365
2021-08-31,57.38999938964844,0.005430931125602889,1,1,0.0002,0.0052309311256028895,1.274232953886386
2021-09-01,56.16999816894531,-0.02125808039167154,1,1,0.0,-0.02125808039167154,1.247145207314952
2021-09-02,56.43999862670898,0.004806844695838697,1,1,0.0,0.004806844695838697,1.2531400406396747
2021-09-03,56.150001525878906,-0.005138148615985938,1,1,0.0,-0.005138148615985938,1.2467012208742254
2021-09-07,55.83000183105469,-0.005699014890974352,1,1,0.0,-0.005699014890974352,1.2395962520518673
2021-09-08,55.34000015258789,-0.008776673157732895,1,1,0.0,-0.008776673157732895,1.2287167209000573
2021-09-09,55.81999969482422,0.008673645480896885,1,1,0.0,0.008673645480896885,1.2393741741335946
2021-09-10,55.45000076293945,-0.0066284294859835224,1,1,0.0,-0.0066284294859835224,1.231159069813601
2021-09-13,56.540000915527344,0.01965735144437364,1,1,0.0,0.01965735144437364,1.255360396332855
2021-09-14,55.90999984741211,-0.011142572655003624,1,1,0.0,-0.011142572655003624,1.241372451908502
2021-09-15,57.79999923706055,0.0338043175604823,1,1,0.0,0.0338043175604823,1.2833362004836517
2021-09-16,57.09999847412109,-0.01211074000310075,-1,-1,0.0002,0.01191074000310075,1.2986216843041796
2021-09-17,57.0099983215332,-0.0015761848510148502,1,1,0.0002,-0.0017761848510148503,1.2963150921413191
2021-09-20,55.68000030517578,-0.023329206376332623,1,1,0.0,-0.023329206376332623,1.2660730898279997
2021-09-21,57.09999847412109,0.0255028405381188,1,1,0.0,0.0255028405381188,1.2983615499474865
2021-09-22,57.91999816894531,0.014360765617110527,1,1,0.0,0.014360765617110527,1.3170070158525506
2021-09-23,59.290000915527344,0.02365336308516275,-1,-1,0.0002,-0.023853363085162747,1.2855919693177131
2021-09-24,59.790000915527344,0.008433125186021906,-1,-1,0.0,-0.008433125186021906,1.2747504113023125
2021-09-27,61.09999847412109,0.021909977229211508,-1,-1,0.0,-0.021909977229211508,1.2468206588177508
2021-09-28,60.41999816894531,-0.011129301508310041,-1,-1,0.0,0.011129301508310041,1.2606969018565233
2021-09-29,60.2599983215332,-0.0026481273131574445,-1,-1,0.0,0.0026481273131574445,1.2640353877559427
2021-09-30,59.43999862670898,-0.013607695281518284,-1,-1,0.0,0.013607695281518284,1.2812359961375814
2021-10-01,60.7599983215332,0.022207263211999617,-1,-1,0.0,-0.022207263211999617,1.2527832511346657
2021-10-04,60.52999877929688,-0.0037853776923955085,-1,-1,0.0,0.0037853776923955085,1.2575255089069175
2021-10-05,61.290000915527344,0.012555793020937678,-1,-1,0.0,-0.012555793020937678,1.2417362788985329
2021-10-06,61.45000076293945,0.0026105375268736797,-1,-1,0.0,-0.0026105375268736797,1.2384946797439877
2021-10-07,61.880001068115234,0.006997563870416057,-1,-1,0.0,-0.006997563870416057,1.2298282341193087
2021-10-08,62.33000183105469,0.007272151828893847,-1,-1,0.0,-0.007272151828893847,1.2208847364773328
2021-10-11,61.84999847412109,-0.00770100020588238,-1,-1,0.0,0.00770100020588238,1.2302867700843034
2021-10-12,61.65999984741211,-0.003071926134136871,-1,-1,0.0,0.003071926134136871,1.234066120165808
2021-10-13,61.459999084472656,-0.0032436062833991475,-1,-1,0.0,0.0032436062833991475,1.238068944787308
2021-10-14,60.08000183105469,-0.02245358402171882,1,1,0.0002,-0.02265358402171882,1.210022245921888
2021-10-15,60.22999954223633,0.0024966329329256798,1,1,0.0,0.0024966329329256798,1.213043227310629
2021-10-18,60.58000183105469,0.005811095657952237,1,1,0.0,0.005811095657952237,1.2200923375417623
2021-10-19,61.34999847412109,0.01271040970275572,1,1,0.0,0.01271040970275572,1.235600211027111
2021-10-20,62.58000183105469,0.02004895497189696,1,1,0.0,0.02004895497189696,1.2603727040212598
2021-10-21,62.18000030517578,-0.006391842668186154,1,1,0.0,-0.006391842668186154,1.2523165999938795
2021-10-22,62.7400016784668,0.009006133331337374,1,1,0.0,0.009006133331337374,1.2635951302664714
2021-10-25,62.52000045776367,-0.003506554268688067,1,1,0.0,-0.003506554268688067,1.259164265368542
2021-10-26,62.43999862670898,-0.0012796198091639122,1,1,0.0,-0.0012796198091639122,1.2575530138315851
2021-10-27,60.27999877929688,-0.03459320779818442,1,1,0.0,-0.03459320779818442,1.214050221106876
2021-10-28,60.93000030517578,0.01078303813937942,1,1,0.0,0.01078303813937942,1.2271413709441934
2021-10-29,60.369998931884766,-0.009190897267129072,1,1,0.0,-0.009190897267129072,1.2158628406716014
2021-11-01,60.77999877929688,0.006791450300913882,1,1,0.0,0.006791450300913882,1.2241203127267506
2021-11-02,60.86000061035156,0.0013162525939689473,1,1,0.0,0.0013162525939689473,1.2257315642637072
2021-11-03,61.83000183105469,0.015938238760683454,1,1,0.0,0.015938238760683454,1.245267566591448
2021-11-04,60.27999877929688,-0.025068785473968735,1,1,0.0,-0.025068785473968735,1.214050221106876
2021-11-05,60.68999862670898,0.0068015901744329366,1,1,0.0,0.0068015901744329366,1.2223076931620247
2021-11-08,60.68999862670898,0.0,1,1,0.0,0.0,1.2223076931620247
2021-11-09,60.06999969482422,-0.010215833677938213,1,1,0.0,-0.010215833677938213,1.2098208010654172
2021-11-10,60.4900016784668,0.006991875907713219,1,1,0.0,0.006991875907713219,1.2182797179770368
2021-11-11,60.77999877929688,0.004794132795227224,1,1,0.0,0.004794132795227224,1.2241203127267508
2021-11-12,60.5,-0.004606758554135726,1,1,0.0,-0.004606758554135726,1.2184810860048056
2021-11-15,60.459999084472656,-0.0006611721574767415,1,1,0.0,-0.0006611721574767415,1.2176754602363273
2021-11-16,60.52000045776367,0.0009924143929804785,1,1,0.0,0.0009924143929804785,1.218883898889045
2021-11-17,59.31999969482422,-0.01982816843791868,1,1,0.0,-0.01982816843791868,1.194715663635606
2021-11-18,58.650001525878906,-0.011294642150913026,1,1,0.0,-0.011294642150913026,1.1812217777427512
2021-11-19,57.59000015258789,-0.01807333922784804,1,1,0.0,-0.01807333922784804,1.1598731558502846
2021-11-22,58.97999954223633,0.024136124083444344,1,1,0.0,0.024136124083444344,1.1878679982609432
2021-11-23,60.06999969482422,0.018480843693586824,1,1,0.0,0.018480843693586824,1.2098208010654177
2021-11-24,59.84000015258789,-0.003828858721571571,1,1,0.0,-0.003828858721571571,1.2051885681397196
2021-11-26,57.5,-0.03910428052508441,1,1,0.0,-0.03910428052508441,1.1580605362855592
2021-11-29,57.400001525878906,-0.0017391038977581097,1,1,0.0,-0.0017391038977581097,1.1560465486930651
2021-11-30,55.34000015258789,-0.035888524713057035,1,1,0.0,-0.035888524713057035,1.1145577435608498
2021-12-01,54.84999847412109,-0.008854385202669568,1,1,0.0,-0.008854385202669568,1.1046890199687438
2021-12-02,56.59999847412109,0.03190519687663573,1,1,0.0,0.03190519687663573,1.1399343406383045
2021-12-03,55.59000015258789,-0.017844493794376914,1,1,0.0,-0.017844493794376914,1.119592789370787
2021-12-06,56.880001068115234,0.02320562892582201,1,1,0.0,0.02320562892582201,1.1455736441889517
2021-12-07,57.68999862670898,0.014240463139649995,1,1,0.0,0.014240463139649995,1.1618871434427789
2021-12-08,57.040000915527344,-0.011267077945131043,1,1,0.0,-0.011267077945131043,1.1487960704341635
2021-12-09,57.209999084472656,0.002980332507306116,1,1,0.0,0.002980332507306116,1.152219864707144
2021-12-10,57.77000045776367,0.0097885226752783,1,1,0.0,0.0097885226752783,1.163498394979736
2021-12-13,56.81999969482422,-0.016444534454072013,-1,-1,0.0002,0.016244534454072014,1.1823988847442417
2021-12-14,57.310001373291016,0.008623753627218456,1,1,0.0002,0.008423753627218455,1.192359121638425
2021-12-15,56.7400016784668,-0.009945902655131733,1,1,0.0,-0.009945902655131733,1.180500033884651
2021-12-16,57.43000030517578,0.012160708605880144,1,1,0.0,0.012160708605880144,1.1948557508059539
2021-12-17,55.72999954223633,-0.02960126682754416,-1,-1,0.0002,0.02940126682754416,1.2299860235558253
2021-12-20,54.869998931884766,-0.01543155602755375,-1,-1,0.0,0.01543155602755375,1.248966621791435
2021-12-21,55.84000015258789,0.01767817094196178,-1,-1,0.0,-0.01767817094196178,1.2268871763506015
2021-12-22,56.06999969482422,0.004118902965756233,-1,-1,0.0,-0.004118902965756233,1.2218337471212828
2021-12-23,56.310001373291016,0.00428039378942513,-1,-1,0.0,-0.00428039378942513,1.2166038175383949
2021-12-27,56.7400016784668,0.007636304292113483,-1,-1,0.0,-0.007636304292113483,1.2073134605847247
2021-12-28,56.75,0.00017621292276048806,-1,-1,0.0,-0.00017621292276048806,1.207100716351147
2021-12-29,56.59999847412109,-0.002643198693901505,-1,-1,0.0,0.002643198693901505,1.210291323388014
2021-12-30,56.150001525878906,-0.007950476331689882,-1,-1,0.0,0.007950476331689882,1.2199137159090598
2021-12-31,56.16999816894531,0.00035612898527159764,1,1,0.0002,0.00015612898527159763,1.2201041797996437
2022-01-03,57.27000045776367,0.01958344889935426,1,1,0.0,0.01958344889935426,1.2439980276566385
2022-01-04,58.77000045776367,0.026191723206048234,-1,-1,0.0002,-0.026391723206048233,1.2111667760418545
2022-01-05,58.459999084472656,-0.005274823394187389,-1,-1,0.0,0.005274823394187389,1.2175554668863828
2022-01-06,60.04999923706055,0.027198087196176557,-1,-1,0.0,-0.027198087196176557,1.1844402871318256
2022-01-07,61.0,0.015820162781170266,-1,-1,0.0,-0.015820162781170266,1.165702248984824
2022-01-10,61.36000061035156,0.005901649350025684,-1,-1,0.0,-0.005901649350025684,1.1588226830647794
2022-01-11,62.119998931884766,0.01238589168796378,-1,-1,0.0,-0.01238589168796378,1.1444696308267834
2022-01-12,62.4900016784668,0.005956258096329714,-1,-1,0.0,-0.005956258096329714,1.1376528743221679
2022-01-13,63.18999862670898,0.011201743149950705,-1,-1,0.0,-0.011201743149950705,1.1249091790302077
2022-01-14,63.25,0.0009495390820544181,-1,-1,0.0,-0.0009495390820544181,1.1238410338009568
2022-01-18,62.18999862670898,-0.0167589149927434,1,1,0.0002,-0.0169589149927434,1.1047819092433695
2022-01-19,57.369998931884766,-0.07750441873710134,1,1,0.0,-0.07750441873710134,1.019156429536197
2022-01-20,56.93999862670898,-0.007495212012925578,1,1,0.0,-0.007495212012925578,1.011517636022487
2022-01-21,55.09999847412109,-0.03231472070539876,-1,-1,0.0002,0.03211472070539876,1.0440022423919342
2022-01-24,56.810001373291016,0.031034536234571197,-1,-1,0.0,-0.031034536234571197,1.0116021169714482
2022-01-25,57.40999984741211,0.010561493744359884,-1,-1,0.0,-0.010561493744359884,1.000918087541273
2022-01-26,57.560001373291016,0.0026128118146244717,1,1,0.0002,0.0024128118146244716,1.003333114528364
2022-01-27,57.43999862670898,-0.0020848287650966357,1,1,0.0,-0.0020848287650966357,1.0012413367902213
2022-01-28,58.08000183105469,0.01114211733368875,1,1,0.0,0.01114211733368875,1.0123972852440772
2022-01-31,58.18999862670898,0.0018938841629905223,1,1,0.0,0.0018938841629905223,1.0143146484292556
2022-02-01,59.27000045776367,0.01855992192031053,1,1,0.0,0.01855992192031053,1.0331402491067299
2022-02-02,59.77000045776367,0.00843597091510584,1,1,0.0,0.00843597091510584,1.0418557901994194
2022-02-03,59.150001525878906,-0.010373078921471435,1,1,0.0,-0.010373078921471435,1.0310485378628889
2022-02-04,59.70000076293945,0.009298380775525583,1,1,0.0,0.009298380775525583,1.040635619765987
2022-02-07,59.58000183105469,-0.0020100323341915027,1,1,0.0,-0.0020100323341915027,1.038543908522146
2022-02-08,59.58000183105469,0.0,1,1,0.0,0.0,1.038543908522146
2022-02-09,59.75,0.00285327565828819,-1,-1,0.0002,-0.0030532756582881903,1.035372947686192
2022-02-10,59.209999084472656,-0.009037672226399063,-1,-1,0.0,0.009037672226399063,1.0447303090194604
2022-02-11,58.54999923706055,-0.01114676334432152,-1,-1,0.0,0.01114676334432152,1.0563756705327403
2022-02-14,57.869998931884766,-0.011614010487387971,-1,-1,0.0,0.011614010487387971,1.0686444286489292
2022-02-15,58.61000061035156,0.012787311078712893,-1,-1,0.0,-0.012787311078712893,1.054979339907262
2022-02-16,58.59999847412109,-0.00017065579468211745,-1,-1,0.0,0.00017065579468211745,1.0551593782448871
2022-02-17,57.130001068115234,-0.025085280619163042,1,1,0.0002,-0.02528528061916304,1.0284793772680236
2022-02-18,57.09999847412109,-0.0005251635468792593,1,1,0.0,-0.0005251635468792593,1.0279392573903654
2022-02-22,57.79999923706055,0.012259208084860473,1,1,0.0,0.012259208084860473,1.0405409786453108
2022-02-23,56.650001525878906,-0.019896154435314894,1,1,0.0,-0.019896154435314894,1.01983821463791
2022-02-24,55.33000183105469,-0.023300964859130913,1,1,0.0,-0.023300964859130913,0.9960750002366332
2022-02-25,57.34000015258789,0.03632745807004589,1,1,0.0,0.03632745807004589,1.0322598730423505
2022-02-28,56.540000915527344,-0.01395185271942212,1,1,0.0,-0.01395185271942212,1.0178579353254942
2022-03-01,53.86000061035156,-0.0474000753763657,1,1,0.0,-0.0474000753763657,0.9696113924686338
2022-03-02,56.22999954223633,0.044002950334710356,1,1,0.0,0.044002950334710356,1.0122771544154006
2022-03-03,56.310001373291016,0.0014227606563395057,1,1,0.0,0.0014227606563395057,1.013717382524014
2022-03-04,55.25,-0.01882438905060646,1,1,0.0,-0.01882438905060646,0.9946347721280195
2022-03-07,53.09999847412109,-0.03891405476703913,1,1,0.0,-0.03891405476703913,0.9559295001322283
2022-03-08,53.25,0.002824887574187418,1,1,0.0,0.002824887574187418,0.958629893498951
2022-03-09,54.5099983215332,0.023661940310482743,1,1,0.0,0.023661940310482743,0.9813129368187676
2022-03-10,52.9900016784668,-0.027884731056136536,1,1,0.0,-0.027884731056136536,0.9539492894936688
2022-03-11,52.650001525878906,-0.006416307639523167,1,1,0.0,-0.006416307639523167,0.9478284573797728
2022-03-14,53.95000076293945,0.024691342818319972,1,1,0.0,0.024691342818319972,0.9712316147538962
2022-03-15,54.400001525878906,0.008341070557474017,1,1,0.0,0.008341070557474017,0.9793327261802078
2022-03-16,56.27999877929688,0.034558772071424215,1,1,0.0,0.034558772071424215,1.0131772626463562
2022-03-17,56.650001525878906,0.006574320444337589,-1,-1,0.0002,-0.006774320444337589,1.006313675202273
2022-03-18,56.52999877929688,-0.0021183185057321863,-1,-1,0.0,0.0021183185057321863,1.0084453680830254
2022-03-21,56.15999984741211,-0.006545178487077474,-1,-1,0.0,0.006545178487077474,1.0150458230115955
2022-03-22,57.02000045776367,0.015313401223080447,-1,-1,0.0,-0.015313401223080447,0.999502019064007
2022-03-23,55.84999847412109,-0.020519150723424473,-1,-1,0.0,0.020519150723424473,1.0200109516415485
2022-03-24,56.04999923706055,0.0035810343492155283,-1,-1,0.0,-0.0035810343492155283,1.0163582573871441
2022-03-25,57.119998931884766,0.019090092941816295,-1,-1,0.0,-0.019090092941816295,0.9969558837914411
2022-03-28,56.709999084472656,-0.0071778686113253,-1,-1,0.0,0.0071778686113253,1.0041119021365836
2022-03-29,56.869998931884766,0.0028213692469607476,-1,-1,0.0,-0.0028213692469607476,1.0012789316953883
2022-03-30,55.18000030517578,-0.02971687459908623,-1,-1,0.0,0.02971687459908623,1.031033812147287
2022-03-31,53.150001525878906,-0.036788669229247284,-1,-1,0.0,0.036788669229247284,1.0689641740265434
2022-04-01,52.900001525878906,-0.004703668726674937,-1,-1,0.0,0.004703668726674937,1.073992227381848
2022-04-04,52.65999984741211,-0.0045368936019668515,1,1,0.0002,-0.004736893601966851,1.068904840471401
2022-04-05,53.0,0.0064565163990328855,1,1,0.0,0.0064565163990328855,1.0758062421029102
2022-04-06,52.970001220703125,-0.0005660147037146457,1,1,0.0,-0.0005660147037146457,1.075197319951532
2022-04-07,52.58000183105469,-0.007362646416100294,1,1,0.0,-0.007362646416100294,1.06728102225719
2022-04-08,52.25,-0.006276185233218934,1,1,0.0,-0.006276185233218934,1.0605825688656045
2022-04-11,51.720001220703125,-0.010143517307117267,1,1,0.0,-0.010143517307117267,1.0498245312226895
2022-04-12,50.81999969482422,-0.01740142120334376,1,1,0.0,-0.01740142120334376,1.0315560923652805
2022-04-13,50.61000061035156,-0.0041322134146735134,1,1,0.0,-0.0041322134146735134,1.0272934824424205
2022-04-14,52.709999084472656,0.04149374528344829,-1,-1,0.0002,-0.04169374528344829,0.9844617696541197
2022-04-18,52.7400016784668,0.0005692011860227719,1,1,0.0002,0.00036920118602277194,0.9848252341070701
2022-04-19,52.880001068115234,0.002654520007449923,1,1,0.0,0.002654520007449923,0.9874394723948489
2022-04-20,53.04999923706055,0.0032147913296434183,1,1,0.0,0.0032147913296434183,0.9906138842492515
2022-04-21,52.63999938964844,-0.0077285551990298185,1,1,0.0,-0.0077285551990298185,0.9829578701639058
2022-04-22,50.83000183105469,-0.03438445249962674,-1,-1,0.0002,0.03418445249962674,1.016559746785658
2022-04-25,50.84000015258789,0.00019670118380932244,-1,-1,0.0,-0.00019670118380932244,1.0163597882800524
2022-04-26,50.02999877929688,-0.015932363706922192,-1,-1,0.0,0.015932363706922192,1.0325528020840207
2022-04-27,49.63999938964844,-0.007795310796806065,-1,-1,0.0,0.007795310796806065,1.0406018720903787
2022-04-28,50.040000915527344,0.008058048565615428,-1,-1,0.0,-0.008058048565615428,1.0322166516676041
2022-04-29,48.560001373291016,-0.029576329239775934,1,1,0.0002,-0.029776329239775932,1.0014810288007705
2022-05-02,48.84999847412109,0.005971933538485796,1,1,0.0,0.005971933538485796,1.0074618069448231
2022-05-03,49.470001220703125,0.012691970643775807,1,1,0.0,0.012691970643775807,1.020248482623292
2022-05-04,50.52999877929688,0.021427077672077077,-1,-1,0.0002,-0.021627077672077076,0.9981834894447793
2022-05-05,49.2400016784668,-0.025529331723606163,-1,-1,0.0,0.025529331723606163,1.0236664468678418
2022-05-06,49.290000915527344,0.0010154190770959026,1,1,0.0002,0.0008154190770959026,1.0245011640172008
2022-05-09,49.43999862670898,0.00304316714131736,1,1,0.0,0.00304316714131736,1.0276188922957794
2022-05-10,49.36000061035156,-0.0016180829000710384,1,1,0.0,-0.0016180829000710384,1.0259561197383658
2022-05-11,48.459999084472656,-0.01823341804599088,1,1,0.0,-0.01823341804599088,1.0072494329103334
2022-05-12,48.59000015258789,0.0026826469370877515,1,1,0.0,0.0026826469370877515,1.0099515275164137
2022-05-13,48.59999847412109,0.00020576911919722995,1,1,0.0,0.00020576911919722995,1.0101593443526626
2022-05-16,48.27000045776367,-0.006790082854285173,1,1,0.0,-0.006790082854285173,1.0033002787084777
2022-05-17,49.650001525878906,0.028589207686516183,1,1,0.0,0.028589207686516183,1.031983838748414
2022-05-18,49.09999847412109,-0.011077603924566692,-1,-1,0.0002,0.010877603924566692,1.043209350202873
2022-05-19,49.2400016784668,0.002851389179156616,-1,-1,0.0,-0.002851389179156616,1.0402347543501096
2022-05-20,49.209999084472656,-0.0006093134234652631,-1,-1,0.0,0.0006093134234652631,1.0408685833494902
2022-05-23,50.75,0.03129447153379972,-1,-1,0.0,-0.03129447153379972,1.0082951510974332
2022-05-24,51.040000915527344,0.005714303754233319,-1,-1,0.0,-0.005714303754233319,1.0025334463301419
2022-05-25,51.18999862670898,0.00293882657701916,-1,-1,0.0,-0.00293882657701916,0.9995871743937162
2022-05-26,52.13999938964844,0.01855832757228848,-1,-1,0.0,-0.01855832757228848,0.9810365081742594
2022-05-27,52.5,0.006904499703984213,-1,-1,0.0,-0.006904499703984213,0.9742629418939724
2022-05-31,53.06999969482422,0.010857137044270937,-1,-1,0.0,-0.010857137044270937,0.963685235616675
2022-06-01,51.75,-0.024872803889481765,-1,-1,0.0,0.024872803889481765,0.9876547894933576
2022-06-02,52.18000030517578,0.008309184641077882,-1,-1,0.0,-0.008309184641077882,0.9794481834858124
2022-06-03,51.93999862670898,-0.004599495535897891,-1,-1,0.0,0.004599495535897891,0.9839531510333988
2022-06-06,52.25,0.005968451703647348,-1,-1,0.0,-0.005968451703647348,0.9780804741728043
2022-06-07,52.560001373291016,0.005933040637148723,-1,-1,0.0,-0.005933040637148723,0.9722774829731353
2022-06-08,51.84000015258789,-0.013698653004012296,-1,-1,0.0,0.013698653004012296,0.9855963748359989
2022-06-09,50.33000183105469,-0.029128053956184674,-1,-1,0.0,0.029128053956184674,1.014304879221242
2022-06-10,48.720001220703125,-0.03198888439853298,1,1,0.0002,-0.03218888439853298,0.9816555367191214
2022-06-13,47.060001373291016,-0.03407224560385902,1,1,0.0,-0.03407224560385902,0.9482083281736394
2022-06-14,45.720001220703125,-0.028474290554279746,1,1,0.0,-0.028474290554279746,0.9212087687312354
2022-06-15,46.36000061035156,0.013998236495204486,1,1,0.0,0.013998236495204486,0.9341040669373913
2022-06-16,45.40999984741211,-0.020491819465751515,1,1,0.0,-0.020491819465751515,0.9149625750354861
2022-06-17,45.40999984741211,0.0,1,1,0.0,0.0,0.9149625750354861
2022-06-21,46.33000183105469,0.020259898408588217,1,1,0.0,0.020259898408588217,0.9334996238533653
2022-06-22,46.5,0.0036692890616585316,1,1,0.0,0.0036692890616585316,0.9369249038122328
2022-06-23,45.720001220703125,-0.016774167296707,1,1,0.0,-0.016774167296707,0.9212087687312354
2022-06-24,47.52000045776367,0.0393700610017802,1,1,0.0,0.0393700610017802,0.9574768141515589
2022-06-27,47.25,-0.005681827760158575,1,1,0.0,-0.005681827760158575,0.9520365958092044
2022-06-28,46.88999938964844,-0.007619060536541045,1,1,0.0,-0.007619060536541045,0.9447829713527316
2022-06-29,46.119998931884766,-0.016421421791139146,1,1,0.0,-0.016421421791139146,0.9292682916790627
2022-06-30,46.02000045776367,-0.002168223686838777,1,1,0.0,-0.002168223686838777,0.927253430157616
2022-07-01,46.59000015258789,0.012385912411003952,1,1,0.0,0.012385912411003952,0.9387383099263512
2022-07-05,46.459999084472656,-0.0027903212639937003,-1,-1,0.0002,0.0025903212639937,0.941169943731879
2022-07-06,46.5,0.0008609753834607492,-1,-1,0.0,-0.0008609753834607492,0.9403596195786728
2022-07-07,46.7599983215332,0.005591361753402246,-1,-1,0.0,-0.005591361753402246,0.9351017287673167
2022-07-08,46.52999877929688,-0.004918724347567127,-1,-1,0.0,0.004918724347567127,0.9397012364080567
2022-07-11,46.34999847412109,-0.0038684786137558325,-1,-1,0.0,0.0038684786137558325,0.9433364505444213
2022-07-12,46.20000076293945,-0.003236196680036163,-1,-1,0.0,0.003236196680036163,0.9463892728338301
2022-07-13,45.31999969482422,-0.019047641852446673,-1,-1,0.0,0.019047641852446673,0.9644157567557664
